          50   3.1412785257372219E-002  -3.7878897297129979       -1.5608954937652932        25.302993957131573        4.3586824687719128E-015
          51   3.2041040962519661E-002  -3.7760629026916610       -1.5655322704914887        25.270202044442275        4.3990147895883736E-015
          52   3.2669296667667103E-002  -3.7643237228796189       -1.5702153751235635        25.237456257277092        4.4399027640182331E-015
          53   3.3297552372814544E-002  -3.7526719695514199       -1.5749444086613720        25.204756637294491        4.4796116685855147E-015
          54   3.3925808077961986E-002  -3.7411074210478259       -1.5797189773462148        25.172103224913034        4.5191714953540796E-015
          55   3.4554063783109427E-002  -3.7296298548085645       -1.5845386926317984        25.139496059343141        4.5581485634549335E-015
          56   3.5182319488256869E-002  -3.7182390474047509       -1.5894031711551162        25.106935178618368        4.5969358961756024E-015
          57   3.5810575193404311E-002  -3.7069347745709851       -1.5943120347072577        25.074420619626199        4.6369429563403175E-015
          58   3.6438830898551752E-002  -3.6957168112371197       -1.5992649102041498        25.041952418138386        4.6746189818341888E-015
          59   3.7067086603699194E-002  -3.6845849315597050       -1.6042614296572408        25.009530608840805        4.7118342214047537E-015
          60   3.7695342308846636E-002  -3.6735389089531121       -1.6093012301441274        24.977155225362850        4.7504589237995498E-015
          61   3.8323598013994077E-002  -3.6625785161203308       -1.6143839537791351        24.944826300306392        4.7878096886416754E-015
          62   3.8951853719141519E-002  -3.6517035250834513       -1.6195092476838551        24.912543865274269        4.8248894029406797E-015
          63   3.9580109424288960E-002  -3.6409137072138238       -1.6246767639576443        24.880307950898356        4.8621859576741810E-015
          64   4.0208365129436402E-002  -3.6302088332619027       -1.6298861596480942        24.848118586867173        4.8986964658326304E-015
          65   4.0836620834583844E-002  -3.6195886733867746       -1.6351370967214727        24.815975801953080        4.9349088183936463E-015
          66   4.1464876539731285E-002  -3.6090529971853718       -1.6404292420331448        24.783879624039045        4.9698472334019916E-015
          67   4.2093132244878727E-002  -3.5986015737213739       -1.6457622672979781        24.751830080144988        5.0048669635732734E-015
          68   4.2721387950026168E-002  -3.5882341715537978       -1.6511358490607373        24.719827196453711        5.0402390594506130E-015
          69   4.3349643655173610E-002  -3.5779505587652780       -1.6565496686664718        24.687870998336429        5.0752858946762069E-015
          70   4.3977899360321052E-002  -3.5677505029900409       -1.6620034122309029        24.655961510377892        5.1098177338698703E-015
          71   4.4606155065468493E-002  -3.5576337714415707       -1.6674967706108141        24.624098756401114        5.1445122033894064E-015
          72   4.5234410770615935E-002  -3.5476001309399718       -1.6730294393744507        24.592282759491702        5.1775261595415900E-015
          73   4.5862666475763376E-002  -3.5376493479390287       -1.6786011187719294        24.560513542021816        5.2106756409653343E-015
          74   4.6490922180910818E-002  -3.5277811885529644       -1.6842115137056677        24.528791125673735        5.2440148577692636E-015
          75   4.7119177886058260E-002  -3.5179954185828999       -1.6898603337008322        24.497115531463056        5.2769474987585108E-015
          76   4.7747433591205701E-002  -3.5082918035430146       -1.6955472928758144        24.465486779761523        5.3119401238754804E-015
          77   4.8375689296353143E-002  -3.4986701086864129       -1.7012721099127348        24.433904890319493        5.3861537625821132E-015
          78   4.9003945001500585E-002  -3.4891300990306950       -1.7070345080279805        24.402369882288035        5.4589308334102027E-015
          79   4.9632200706648026E-002  -3.4796715393832351       -1.7128342149427809        24.370881774240690        5.5305152818485581E-015
          80   5.0260456411795468E-002  -3.4702941943661703       -1.7186709628538248        24.339440584194879        5.6018286797437922E-015
          81   5.0888712116942909E-002  -3.4609978284410992       -1.7245444884039218        24.308046329632962        5.6717597198691072E-015
          82   5.1516967822090351E-002  -3.4517822059334935       -1.7304545326527125        24.276699027522969        5.7404981376046882E-015
          83   5.2145223527237793E-002  -3.4426470910568261       -1.7364008410474319        24.245398694338988        5.8085860340367779E-015
          84   5.2773479232385234E-002  -3.4335922479364123       -1.7423831633937268        24.214145346081235        5.8751289423730757E-015
          85   5.3401734937532676E-002  -3.4246174406329724       -1.7484012538265343        24.182938998295807        5.9412381698403793E-015
          86   5.4029990642680117E-002  -3.4157224331659126       -1.7544548707810210        24.151779666094100        6.0058024092118911E-015
          87   5.4658246347827559E-002  -3.4069069895363282       -1.7605437769635885        24.120667364171929        6.0693637615738538E-015
          88   5.5286502052975001E-002  -3.3981708737497316       -1.7666677393229471        24.089602106828341        6.1322474875780131E-015
          89   5.5914757758122442E-002  -3.3895138498385036       -1.7728265290212624        24.058583907984119        6.1938030659208776E-015
          90   5.6543013463269884E-002  -3.3809356818840750       -1.7790199214053755        24.027612781199988        6.2543015471455687E-015
          91   5.7171269168417325E-002  -3.3724361340388342       -1.7852476959781012        23.996688739694548        6.3143934525555778E-015
          92   5.7799524873564767E-002  -3.3640149705477702       -1.7915096363696070        23.965811796361884        6.3729132648154829E-015
          93   5.8427780578712209E-002  -3.3556719557698438       -1.7978055303088749        23.934981963788921        6.4304301900658389E-015
          94   5.9056036283859650E-002  -3.3474068541990971       -1.8041351695952492        23.904199254272498        6.4874050142299522E-015
          95   5.9684291989007092E-002  -3.3392194304854992       -1.8104983500700731        23.873463679836153        6.5430516907327707E-015
          96   6.0312547694154534E-002  -3.3311094494555289       -1.8168948715884154        23.842775252246650        6.5971533791397974E-015
          97   6.0940803399301975E-002  -3.3230766761325006       -1.8233245379908920        23.812133983030243        6.6508213866778298E-015
          98   6.1569059104449417E-002  -3.3151208757566302       -1.8297871570755819        23.781539883488673        6.7036220324778739E-015
          99   6.2197314809596858E-002  -3.3072418138048456       -1.8362825405700429        23.750992964714907        6.7552029508338718E-015
         100   6.2825570514744300E-002  -3.2994392560103449       -1.8428105041034257        23.720493237608643        6.8056454569087599E-015
         101   6.3453826219891749E-002  -3.2917129683819013       -1.8493708671786928        23.690040712891541        6.8554103366258445E-015
         102   6.4082081925039197E-002  -3.2840627172229184       -1.8559634531449405        23.659635401122237        6.9040096990075073E-015
         103   6.4710337630186646E-002  -3.2764882691502377       -1.8625880891698285        23.629277312711100        6.9519043299770544E-015
         104   6.5338593335334094E-002  -3.2689893911126982       -1.8692446062121184        23.598966457934761        6.9984708132853068E-015
         105   6.5966849040481543E-002  -3.2615658504094549       -1.8759328389943219        23.568702846950416        7.0440886196926344E-015
         106   6.6595104745628991E-002  -3.2542174147080507       -1.8826526259754628        23.538486489809902        7.0887306441447251E-015
         107   6.7223360450776440E-002  -3.2469438520622509       -1.8894038093239529        23.508317396473537        7.1324510967502031E-015
         108   6.7851616155923888E-002  -3.2397449309296382       -1.8961862348905842        23.478195576823765        7.1752499775090683E-015
         109   6.8479871861071337E-002  -3.2326204201889692       -1.9029997521816384        23.448121040678569        7.2173170218015059E-015
         110   6.9108127566218785E-002  -3.2255700891572991       -1.9098442143321168        23.418093797804680        7.2582185487585216E-015
         111   6.9736383271366234E-002  -3.2185937076068707       -1.9167194780790904        23.388113857930584        7.2980629785973639E-015
         112   7.0364638976513683E-002  -3.2116910457817727       -1.9236254037351734        23.358181230759321        7.3374195174585877E-015
         113   7.0992894681661131E-002  -3.2048618744143709       -1.9305618551621204        23.328295925981081        7.3753394884412682E-015
         114   7.1621150386808580E-002  -3.1981059647415084       -1.9375286997445489        23.298457953285624        7.4123649926316482E-015
         115   7.2249406091956028E-002  -3.1914230885204846       -1.9445258083637889        23.268667322374483        7.4486857654099126E-015
         116   7.2877661797103477E-002  -3.1848130180448058       -1.9515530553718607        23.238924042973011        7.4837054955811944E-015
         117   7.3505917502250925E-002  -3.1782755261597182       -1.9586103185655828        23.209228124842202        7.5180747044489848E-015
         118   7.4134173207398374E-002  -3.1718103862775195       -1.9656974791608086        23.179579577790381        7.5517120768503476E-015
         119   7.4762428912545822E-002  -3.1654173723926506       -1.9728144217667973        23.149978411684682        7.5840755116990399E-015
         120   7.5390684617693271E-002  -3.1590962590965752       -1.9799610343607164        23.120424636462364        7.6159239505158016E-015
         121   7.6018940322840720E-002  -3.1528468215924415       -1.9871372082622778        23.090918262141958        7.6464984517798928E-015
         122   7.6647196027988168E-002  -3.1466688357095327       -1.9943428381085107        23.061459298834254        7.6762598014146199E-015
         123   7.7275451733135617E-002  -3.1405620779175081       -2.0015778218286688        23.032047756753112        7.7053164196372315E-015
         124   7.7903707438283065E-002  -3.1345263253404330       -2.0088420606192763        23.002683646226124        7.7330177851442361E-015
         125   7.8531963143430514E-002  -3.1285613557706040       -2.0161354589193090        22.973366977705119        7.7601770495649980E-015
         126   7.9160218848577962E-002  -3.1226669476821685       -2.0234579243855175        22.944097761776508        7.7867128977365807E-015
         127   7.9788474553725411E-002  -3.1168428802445405       -2.0308093678678878        22.914876009171493        7.8121916487899901E-015
         128   8.0416730258872859E-002  -3.1110889333356151       -2.0381897033852425        22.885701730776116        7.8366946178881625E-015
         129   8.1044985964020308E-002  -3.1054048875547839       -2.0455988481009837        22.856574937641174        7.8601946999767858E-015
         130   8.1673241669167757E-002  -3.0997905242357526       -2.0530367222989772        22.827495640991987        7.8830171557076056E-015
         131   8.2301497374315205E-002  -3.0942456254591622       -2.0605032493595794        22.798463852238040        7.9052161951892463E-015
         132   8.2929753079462654E-002  -3.0887699740650154       -2.0679983557358068        22.769479582982473        7.9264665577699622E-015
         133   8.3558008784610102E-002  -3.0833633536649132       -2.0755219709296489        22.740542845031467        7.9466598232325047E-015
         134   8.4186264489757551E-002  -3.0780255486540979       -2.0830740274685264        22.711653650403470        7.9660941471743074E-015
         135   8.4814520194904999E-002  -3.0727563442233090       -2.0906544608818929        22.682812011338324        7.9850134750841795E-015
         136   8.5442775900052448E-002  -3.0675555263704508       -2.0982632096779810        22.654017940306261        8.0027130755500053E-015
         137   8.6071031605199896E-002  -3.0624228819120773       -2.1059002153206965        22.625271450016776        8.0198705749295884E-015
         138   8.6699287310347345E-002  -3.0573581984946911       -2.1135654222066562        22.596572553427386        8.0357812418108132E-015
         139   8.7327543015494793E-002  -3.0523612646058602       -2.1212587776423719        22.567921263752282        8.0514479632032288E-015
         140   8.7955798720642242E-002  -3.0474318695851577       -2.1289802318215831        22.539317594470862        8.0662473228576559E-015
         141   8.8584054425789691E-002  -3.0425698036349202       -2.1367297378027339        22.510761559336157        8.0797727449594126E-015
         142   8.9212310130937139E-002  -3.0377748578308319       -2.1445072514865999        22.482253172383150        8.0930813266266721E-015
         143   8.9840565836084588E-002  -3.0330468241323323       -2.1523127315940589        22.453792447937005        8.1051837333770416E-015
         144   9.0468821541232036E-002  -3.0283854953928508       -2.1601461396440134        22.425379400621178        8.1164187783894226E-015
         145   9.1097077246379485E-002  -3.0237906653698725       -2.1680074399314564        22.397014045365442        8.1272336950599655E-015
         146   9.1725332951526933E-002  -3.0192621287348298       -2.1758965995056898        22.368696397413807        8.1374116429541732E-015
         147   9.2353588656674382E-002  -3.0147996810828306       -2.1838135881486860        22.340426472332368        8.1469932796535138E-015
         148   9.2981844361821830E-002  -3.0104031189422162       -2.1917583783536014        22.312204286017032        8.1552738737458719E-015
         149   9.3610100066969279E-002  -3.0060722397839585       -2.1997309453034357        22.284029854701185        8.1630530243334554E-015
         150   9.4238355772116728E-002  -3.0018068420308897       -2.2077312668498412        22.255903194963263        8.1696531050584609E-015
         151   9.4866611477264176E-002  -2.9976067250667753       -2.2157593234920774        22.227824323734229        8.1762260807291542E-015
         152   9.5494867182411625E-002  -2.9934716892452236       -2.2238150983561180        22.199793258304993        8.1822027452049806E-015
         153   9.6123122887559073E-002  -2.9894015358984394       -2.2318985771739013        22.171810016333737        8.1868919196009804E-015
         154   9.6751378592706522E-002  -2.9853960673458206       -2.2400097482627319        22.143874615853164        8.1908763625848646E-015
         155   9.7379634297853970E-002  -2.9814550869023990       -2.2481486025048296        22.115987075277680        8.1944406772269107E-015
         156   9.8007890003001419E-002  -2.9775783988871303       -2.2563151333270248        22.088147413410507        8.1971511826581245E-015
         157   9.8636145708148867E-002  -2.9737658086310295       -2.2645093366806028        22.060355649450713        8.1991162990957545E-015
         158   9.9264401413296316E-002  -2.9700171224851593       -2.2727312110212954        22.032611803000190        8.2009323377346677E-015
         159   9.9892657118443764E-002  -2.9663321478284668       -2.2809807572894183        22.004915894070557        8.2015828590381590E-015
         160  0.10052091282359121       -2.9627106930754765       -2.2892579788901584        21.977267943090009        8.2013118084950376E-015
         161  0.10114916852873866       -2.9591525676838368       -2.2975628816740050        21.949667970910088        8.2008781276260434E-015
         162  0.10177742423388611       -2.9556575821617210       -2.3058954739173294        21.922115998812423        8.1993060344759394E-015
         163  0.10240567993903356       -2.9522255480750887       -2.3142557663031087        21.894612048515384        8.1973544705654655E-015
         164  0.10303393564418101       -2.9488562780548055       -2.3226437719017978        21.867156142180701        8.1951318561118702E-015
         165  0.10366219134932846       -2.9455495858036227       -2.3310595061523460        21.839748302420020        8.1915675414698241E-015
         166  0.10429044705447590       -2.9423052861030214       -2.3395029868433581        21.812388552301417        8.1880574369364023E-015
         167  0.10491870275962335       -2.9391231948199179       -2.3479742340944019        21.785076915355852        8.1835308928662753E-015
         168  0.10554695846477080       -2.9360031289132360       -2.3564732703374585        21.757813415583584        8.1784080376012813E-015
         169  0.10617521416991825       -2.9329449064403472       -2.3650001202985180        21.730598077460542        8.1728786065216052E-015
         170  0.10680346987506570       -2.9299483465633762       -2.3735548109793179        21.703430925944637        8.1664004985410044E-015
         171  0.10743172558021315       -2.9270132695553785       -2.3821373716392249        21.676311986482062        8.1595835773815018E-015
         172  0.10805998128536060       -2.9241394968063892       -2.3907478337772607        21.649241285013520        8.1522110026086003E-015
         173  0.10868823699050804       -2.9213268508293431       -2.3993862311142680        21.622218847980431        8.1439168559890862E-015
         174  0.10931649269565549       -2.9185751552658692       -2.4080525995752184        21.595244702331108        8.1352432386092022E-015
         175  0.10994474840080294       -2.9158842348919629       -2.4167469772716648        21.568318875526881        8.1260546251973875E-015
         176  0.11057300410595039       -2.9132539156235318       -2.4254694044843297        21.541441395548198        8.1162832531178619E-015
         177  0.11120125981109784       -2.9106840245218217       -2.4342199236458373        21.514612290900704        8.1057935970990647E-015
         178  0.11182951551624529       -2.9081743897987233       -2.4429985793235827        21.487831590621266        8.0949380228470535E-015
         179  0.11245777122139274       -2.9057248408219567       -2.4518054182027429        21.461099324283996        8.0835132424544875E-015
         180  0.11308602692654018       -2.9033352081201418       -2.4606404890694225        21.434415522006230        8.0713498493319158E-015
         181  0.11371428263168763       -2.9010053233877513       -2.4695038427939409        21.407780214454487        8.0588273142397082E-015
         182  0.11434253833683508       -2.8987350194899477       -2.4783955323142548        21.381193432850409        8.0457897831155700E-015
         183  0.11497079404198253       -2.8965241304673088       -2.4873156126195171        21.354655208976677        8.0321627170601428E-015
         184  0.11559904974712998       -2.8943724915404396       -2.4962641407337718        21.328165575182894        8.0176005266309469E-015
         185  0.11622730545227743       -2.8922799391144745       -2.5052411756997852        21.301724564391474        8.0032145190547799E-015
         186  0.11685556115742488       -2.8902463107834677       -2.5142467785630096        21.275332210103496        7.9879611497406244E-015
         187  0.11748381686257232       -2.8882714453346789       -2.5232810123556835        21.248988546404544        7.9721046929680239E-015
         188  0.11811207256771977       -2.8863551827527489       -2.5323439420810621        21.222693607970530        7.9561194871874408E-015
         189  0.11874032827286722       -2.8844973642237712       -2.5414356346977822        21.196447430073516        7.9392872484596033E-015
         190  0.11936858397801467       -2.8826978321392587       -2.5505561591043584        21.170250048587516        7.9220145525991936E-015
         191  0.11999683968316212       -2.8809564301000075       -2.5597055861238087        21.144101499994285        7.9046198839943793E-015
         192  0.12062509538830957       -2.8792730029198581       -2.5688839884884134        21.118001821389104        7.8866221279311199E-015
         193  0.12125335109345702       -2.8776473966293561       -2.5780914408245996        21.091951050486550        7.8677231288119820E-015
         194  0.12188160679860446       -2.8760794584793143       -2.5873280196379569        21.065949225626277        7.8490274176001851E-015
         195  0.12250986250375191       -2.8745690369442767       -2.5965938032983806        21.039996385778764        7.8293898057510414E-015
         196  0.12313811820889936       -2.8731159817258822       -2.6058888720253406        21.014092570551089        7.8092168690792330E-015
         197  0.12376637391404681       -2.8717201437561375       -2.6152133078732782        20.988237820192676        7.7887661056007251E-015
         198  0.12439462961919426       -2.8703813752005916       -2.6245671947171267        20.962432175601062        7.7679968577340497E-015
         199  0.12502288532434169       -2.8690995294614172       -2.6339506182379582        20.936675678327639        7.7466312986725072E-015
         200  0.12565114102948913       -2.8678744611804019       -2.6433636659087512        20.910968370583422        7.7248185062148145E-015
         201  0.12627939673463656       -2.8667060262418462       -2.6528064269802849        20.885310295244807        7.7029108460670292E-015
         202  0.12690765243978400       -2.8655940817753711       -2.6622789924671522        20.859701495859323        7.6800646734136863E-015
         203  0.12753590814493143       -2.8645384861586383       -2.6717814551338952        20.834142016651413        7.6574759987763086E-015
         204  0.12816416385007887       -2.8635390990199823       -2.6813139094812612        20.808631902528198        7.6341114419592460E-015
         205  0.12879241955522630       -2.8625957812409544       -2.6908764517325765        20.783171199085260        7.6102589941645649E-015
         206  0.12942067526037374       -2.8617083949587818       -2.7004691798202392        20.757759952612425        7.5859999705552017E-015
         207  0.13004893096552117       -2.8608768035687433       -2.7100921933723310        20.732398210099571        7.5615444353020755E-015
         208  0.13067718667066860       -2.8601008717264600       -2.7197455936993431        20.707086019242418        7.5367399224746806E-015
         209  0.13130544237581604       -2.8593804653501036       -2.7294294837810180        20.681823428448361        7.5113357103206296E-015
         210  0.13193369808096347       -2.8587154516225239       -2.7391439682533085        20.656610486842290        7.4852775887312983E-015
         211  0.13256195378611091       -2.8581056989932963       -2.7488891533954467        20.631447244272433        7.4591415401108196E-015
         212  0.13319020949125834       -2.8575510771806893       -2.7586651471171275        20.606333751316228        7.4331969209364204E-015
         213  0.13381846519640578       -2.8570514571735539       -2.7684720589458052        20.581270059286176        7.4064018806829779E-015
         214  0.13444672090155321       -2.8566067112331348       -2.7783100000140979        20.556256220235738        7.3792748035142117E-015
         215  0.13507497660670065       -2.8562167128948079       -2.7881790830473032        20.531292286965250        7.3519698494265220E-015
         216  0.13570323231184808       -2.8558813369697393       -2.7980794223510235        20.506378313027838        7.3242210500744712E-015
         217  0.13633148801699552       -2.8556004595464723       -2.8080111337988964        20.481514352735360        7.2959089738124962E-015
         218  0.13695974372214295       -2.8553739579924398       -2.8179743348204358        20.456700461164374        7.2672995889860349E-015
         219  0.13758799942729039       -2.8552017109554049       -2.8279691443889736        20.431936694162125        7.2385796663599570E-015
         220  0.13821625513243782       -2.8550835983648302       -2.8379956830097113        20.407223108352550        7.2094709556110893E-015
         221  0.13884451083758526       -2.8550195014331750       -2.8480540727078707        20.382559761142307        7.1802193080523725E-015
         222  0.13947276654273269       -2.8550093026571255       -2.8581444370169504        20.357946710726829        7.1504378413851481E-015
         223  0.14010102224788012       -2.8550528858187536       -2.8682669009670829        20.333384016096403        7.1203796067024084E-015
         224  0.14072927795302756       -2.8551501359866100       -2.8784215910734914        20.308871737042274        7.0898411043385755E-015
         225  0.14135753365817499       -2.8553009395167499       -2.8886086353250455        20.284409934162774        7.0591802057138643E-015
         226  0.14198578936332243       -2.8555051840536909       -2.8988281631729178        20.259998668869478        7.0284286745637969E-015
         227  0.14261404506846986       -2.8557627585313088       -2.9090803055193355        20.235638003393397        6.9970952317789659E-015
         228  0.14324230077361730       -2.8560735531736663       -2.9193651947064287        20.211328000791188        6.9655297019665871E-015
         229  0.14387055647876473       -2.8564374594957802       -2.9296829645051741        20.187068724951391        6.9338117062237026E-015
         230  0.14449881218391217       -2.8568543703043252       -2.9400337501044320        20.162860240600722        6.9015600797240478E-015
         231  0.14512706788905960       -2.8573241796982756       -2.9504176881000772        20.138702613310361        6.8694473666277428E-015
         232  0.14575532359420704       -2.8578467830694865       -2.9608349164842198        20.114595909502302        6.8365231959679681E-015
         233  0.14638357929935447       -2.8584220771032149       -2.9712855746345190        20.090540196455724        6.8040140714523481E-015
         234  0.14701183500450191       -2.8590499597785817       -2.9817698033035840        20.066535542313385        6.7709780924435359E-015
         235  0.14764009070964934       -2.8597303303689738       -2.9922877446084648        20.042582016088083        6.7374593046547887E-015
         236  0.14826834641479678       -2.8604630894423910       -3.0028395420202303        20.018679687669106        6.7040252201607670E-015
         237  0.14889660211994421       -2.8612481388617326       -3.0134253403536304        19.994828627828767        6.6704318934726614E-015
         238  0.14952485782509164       -2.8620853817850298       -3.0240452857568454        19.971028908228931        6.6361236709770732E-015
         239  0.15015311353023908       -2.8629747226656233       -3.0346995257013183        19.947280601427618        6.6020390651795602E-015
         240  0.15078136923538651       -2.8639160672522834       -3.0453882089716684        19.923583780885615        6.5675309429084200E-015
         241  0.15140962494053395       -2.8649093225892797       -3.0561114856556886        19.899938520973141        6.5328127564663607E-015
         242  0.15203788064568138       -2.8659543970163930       -3.0668695071344199        19.876344896976555        6.4977964144268680E-015
         243  0.15266613635082882       -2.8670512001688797       -3.0776624260723082        19.852802985105090        6.4627292504105399E-015
         244  0.15329439205597625       -2.8681996429773791       -3.0884903964074364        19.829312862497641        6.4276078762855876E-015
         245  0.15392264776112369       -2.8693996376677737       -3.0993535733418343        19.805874607229594        6.3916902911902163E-015
         246  0.15455090346627112       -2.8706510977609967       -3.1102521133318626        19.782488298319681        6.3560606972969114E-015
         247  0.15517915917141856       -2.8719539380727901       -3.1211861740786735        19.759154015736907        6.3205869574659013E-015
         248  0.15580741487656599       -2.8733080747134134       -3.1321559145187416        19.735871840407494        6.2842865134783710E-015
         249  0.15643567058171343       -2.8747134250873039       -3.1431614948144677        19.712641854221879        6.2479318593822164E-015
         250  0.15706392628686086       -2.8761699078926894       -3.1542030763448534        19.689464140041760        6.2116381916582641E-015
         251  0.15769218199200830       -2.8776774431211529       -3.1652808216962449        19.666338781707193        6.1747888703209131E-015
         252  0.15832043769715573       -2.8792359520571504       -3.1763948946531437        19.643265864043713        6.1381021793094348E-015
         253  0.15894869340230317       -2.8808453572774844       -3.1875454601890851        19.620245472869524        6.1009547023746502E-015
         254  0.15957694910745060       -2.8825055826507291       -3.1987326844575819        19.597277695002727        6.0640308421379407E-015
         255  0.16020520481259803       -2.8842165533366129       -3.2099567347831326        19.574362618268609        6.0265716570785666E-015
         256  0.16083346051774547       -2.8859781957853556       -3.2212177796522923        19.551500331506947        5.9893089836629554E-015
         257  0.16146171622289290       -2.8877904377369625       -3.2325159887048054        19.528690924579408        5.9518430223400032E-015
         258  0.16208997192804034       -2.8896532082204733       -3.2438515327247970        19.505934488376962        5.9140653528924614E-015
         259  0.16271822763318777       -2.8915664375531716       -3.2552245836320277        19.483231114827358        5.8762402495998733E-015
