          51   3.2041040962519661E-002  -4.5726757774420372       -2.3865938745067536        25.873186546131144        3.7921326235396124E-016
          52   3.2669296667667103E-002  -4.5645522877969231       -2.3893423832498644        25.851558884809744        3.8401085696720960E-016
          53   3.3297552372814544E-002  -4.5564692783772562       -2.3921201372571299        25.829950184938784        3.8742609381053894E-016
          54   3.3925808077961986E-002  -4.5484267071455333       -2.3949269958144228        25.808360496527907        3.9116659130561393E-016
          55   3.4554063783109427E-002  -4.5404245316993475       -2.3977628192886442        25.786789869125684        3.9573379295720912E-016
          56   3.5182319488256869E-002  -4.5324627092767642       -2.4006274691253160        25.765238351825690        4.0013836428293148E-016
          57   3.5810575193404311E-002  -4.5245411967616622       -2.4035208078461396        25.743705993272549        4.0324189300167124E-016
          58   3.6438830898551752E-002  -4.5166599506890481       -2.4064426990465253        25.722192841667901        4.0728054609417974E-016
          59   3.7067086603699194E-002  -4.5088189272503403       -2.4093930073930925        25.700698944776359        4.1161735478412176E-016
          60   3.7695342308846636E-002  -4.5010180822986268       -2.4123715986211414        25.679224349931385        4.1486996130157827E-016
          61   3.8323598013994077E-002  -4.4932573713538906       -2.4153783395320958        25.657769104041133        4.1894927197555498E-016
          62   3.8951853719141519E-002  -4.4855367496082081       -2.4184130979909182        25.636333253594241        4.2309634528531204E-016
          63   3.9580109424288960E-002  -4.4778561719309202       -2.4214757429234979        25.614916844665583        4.2748736408387833E-016
          64   4.0208365129436402E-002  -4.4702155928737675       -2.4245661443140123        25.593519922921960        4.3128207168757760E-016
          65   4.0836620834583844E-002  -4.4626149666760071       -2.4276841732022625        25.572142533627762        4.3506322676412079E-016
          66   4.1464876539731285E-002  -4.4550542472694907       -2.4308297016809819        25.550784721650565        4.3872240909625937E-016
          67   4.2093132244878727E-002  -4.4475333882837189       -2.4340026028931234        25.529446531466697        4.4217830352105691E-016
          68   4.2721387950026168E-002  -4.4400523430508656       -2.4372027510291172        25.508128007166754        4.4640669199375038E-016
          69   4.3349643655173610E-002  -4.4326110646107733       -2.4404300213241088        25.486829192461059        4.4949666818533407E-016
          70   4.3977899360321052E-002  -4.4252095057159195       -2.4436842900551716        25.465550130685099        4.5377926676665181E-016
          71   4.4606155065468493E-002  -4.4178476188363547       -2.4469654345384968        25.444290864804895        4.5747910668025860E-016
          72   4.5234410770615935E-002  -4.4105253561646096       -2.4502733331265611        25.423051437422338        4.6126026175680179E-016
          73   4.5862666475763376E-002  -4.4032426696205773       -2.4536078652052731        25.401831890780485        4.6497365419756465E-016
          74   4.6490922180910818E-002  -4.3959995108563614       -2.4569689111910966        25.380632266768799        4.6841599609520612E-016
          75   4.7119177886058260E-002  -4.3887958312611008       -2.4603563525281551        25.359452606928350        4.7249530676918283E-016
          76   4.7747433591205701E-002  -4.3816315819657623       -2.4637700716853148        25.338292952456982        4.7622225173710175E-016
          77   4.8375689296353143E-002  -4.3745067138479055       -2.4672099521532478        25.317153344214422        4.7955617341749468E-016
          78   4.9003945001500585E-002  -4.3674211775364196       -2.4706758784414751        25.296033822727352        4.8392008716174884E-016
          79   4.9632200706648026E-002  -4.3603749234162290       -2.4741677360753922        25.274934428194452        4.8730821895076604E-016
          80   5.0260456411795468E-002  -4.3533679016329749       -2.4776854115932752        25.253855200491376        4.9099450633721675E-016
          81   5.0888712116942909E-002  -4.3464000620976631       -2.4812287925432686        25.232796179175701        4.9427421790898540E-016
          82   5.1516967822090351E-002  -4.3394713544912884       -2.4847977674803561        25.211757403491834        4.9806892551268467E-016
          83   5.2145223527237793E-002  -4.3325817282694263       -2.4883922259633149        25.190738912375878        5.0160613510041863E-016
          84   5.2773479232385234E-002  -4.3257311326667987       -2.4920120585516510        25.169740744460452        5.0511623963384045E-016
          85   5.3401734937532676E-002  -4.3189195167018086       -2.4956571568025203        25.148762938079471        5.0877542196597902E-016
          86   5.4029990642680117E-002  -4.3121468291810512       -2.4993274132676335        25.127805531272898        5.1193316079334306E-016
          87   5.4658246347827559E-002  -4.3054130187037911       -2.5030227214901455        25.106868561791426        5.1635128464622149E-016
          88   5.5286502052975001E-002  -4.2987180336664164       -2.5067429760015281        25.085952067101161        5.1954968105505372E-016
          89   5.5914757758122442E-002  -4.2920618222668612       -2.5104880723184317        25.065056084388235        5.2273452493672989E-016
          90   5.6543013463269884E-002  -4.2854443325089990       -2.5142579069395294        25.044180650563383        5.2629883957877599E-016
          91   5.7171269168417325E-002  -4.2788655122070125       -2.5180523773423502        25.023325802266502        5.2894158237420941E-016
          92   5.7799524873564767E-002  -4.2723253089897311       -2.5218713819800955        25.002491575871144        5.3300734052103005E-016
          93   5.8427780578712209E-002  -4.2658236703049432       -2.5257148202784467        24.981678007488984        5.3615152682123801E-016
          94   5.9056036283859650E-002  -4.2593605434236794       -2.5295825926323565        24.960885132974262        5.3987847178915693E-016
          95   5.9684291989007092E-002  -4.2529358754444662       -2.5334746004028306        24.940112987928160        5.4321239346954986E-016
          96   6.0312547694154534E-002  -4.2465496132975549       -2.5373907459136964        24.919361607703163        5.4590934637360755E-016
          97   6.0940803399301975E-002  -4.2402017037491220       -2.5413309324483615        24.898631027407379        5.4929747816262475E-016
          98   6.1569059104449417E-002  -4.2338920934054389       -2.5452950642465582        24.877921281908815        5.5315994840210436E-016
          99   6.2197314809596858E-002  -4.2276207287170191       -2.5492830465010821        24.857232405839618        5.5614150437643950E-016
         100   6.2825570514744300E-002  -4.2213875559827336       -2.5532947853545158        24.836564433600291        5.5928569067664746E-016
         101   6.3453826219891749E-002  -4.2151925213539005       -2.5573301878959458        24.815917399363858        5.6274158510144501E-016
         102   6.4082081925039197E-002  -4.2090355708383473       -2.5613891621576679        24.795291337080009        5.6562827338568766E-016
         103   6.4710337630186646E-002  -4.2029166503044442       -2.5654716171118852        24.774686280479187        5.6855561925139853E-016
         104   6.5338593335334094E-002  -4.1968357054851122       -2.5695774626673953        24.754102263076668        5.7229611674647352E-016
         105   6.5966849040481543E-002  -4.1907926819818044       -2.5737066096662695        24.733539318176582        5.7487109690612659E-016
         106   6.6595104745628991E-002  -4.1847875252684581       -2.5778589698805261        24.712997478875920        5.7790686298908600E-016
         107   6.7223360450776440E-002  -4.1788201806954186       -2.5820344560087918        24.692476778068482        5.8102394423498183E-016
         108   6.7851616155923888E-002  -4.1728905934933413       -2.5862329816729588        24.671977248448819        5.8498128216455392E-016
         109   6.8479871861071337E-002  -4.1669987087770606       -2.5904544614148333        24.651498922516126        5.9151360025377908E-016
         110   6.9108127566218785E-002  -4.1611444715494361       -2.5946988106927771        24.631041832578099        5.9807302339731638E-016
         111   6.9736383271366234E-002  -4.1553278267051725       -2.5989659458783443        24.610606010754765        6.0522875773572071E-016
         112   7.0364638976513683E-002  -4.1495487190346072       -2.6032557842529087        24.590191488982288        6.1203212636806725E-016
         113   7.0992894681661131E-002  -4.1438070932274789       -2.6075682440042875        24.569798299016718        6.1861865456591669E-016
         114   7.1621150386808580E-002  -4.1381028938766633       -2.6119032442233596        24.549426472437734        6.2509676254651758E-016
         115   7.2249406091956028E-002  -4.1324360654818868       -2.6162607049006765        24.529076040652338        6.3149355536418206E-016
         116   7.2877661797103477E-002  -4.1268065524534094       -2.6206405469230702        24.508747034898530        6.3832402905084074E-016
         117   7.3505917502250925E-002  -4.1212142991156862       -2.6250426920702550        24.488439486248936        6.4488345219437804E-016
         118   7.4134173207398374E-002  -4.1156592497109985       -2.6294670630114259        24.468153425614425        6.5095498436029686E-016
         119   7.4762428912545822E-002  -4.1101413484030607       -2.6339135833018514        24.447888883747680        6.5691809630896714E-016
         120   7.5390684617693271E-002  -4.1046605392806024       -2.6383821773794649        24.427645891246740        6.6353172956112871E-016
         121   7.6018940322840720E-002  -4.0992167663609207       -2.6428727705614485        24.407424478558521        6.6963036678135968E-016
         122   7.6647196027988168E-002  -4.0938099735934097       -2.6473852890408174        24.387224675982299        6.7616268487058484E-016
         123   7.7275451733135617E-002  -4.0884401048630634       -2.6519196598829988        24.367046513673163        6.8204448165631870E-016
         124   7.7903707438283065E-002  -4.0831071039939522       -2.6564758110224096        24.346890021645450        6.8803469865930111E-016
         125   7.8531963143430514E-002  -4.0778109147526758       -2.6610536712590291        24.326755229776133        6.9397070555365925E-016
         126   7.9160218848577962E-002  -4.0725514808517866       -2.6656531702549722        24.306642167808196        6.9985250233939311E-016
         127   7.9788474553725411E-002  -4.0673287459531924       -2.6702742385310585        24.286550865353977        7.0557166879925415E-016
         128   8.0416730258872859E-002  -4.0621426536715290       -2.6749168074633802        24.266481351898474        7.1131794031342732E-016
         129   8.1044985964020308E-002  -4.0569931475775114       -2.6795808092798690        24.246433656802630        7.1711842193622477E-016
         130   8.1673241669167757E-002  -4.0518801712012582       -2.6842661770568603        24.226407809306593        7.2308153388489504E-016
         131   8.2301497374315205E-002  -4.0468036680355901       -2.6889728447156589        24.206403838532953        7.2850254474732257E-016
         132   8.2929753079462654E-002  -4.0417635815393025       -2.6937007470190997        24.186421773489926        7.3359829495800444E-016
         133   8.3558008784610102E-002  -4.0367598551404189       -2.6984498195681117        24.166461643074548        7.3937167152648975E-016
         134   8.4186264489757551E-002  -4.0317924322394116       -2.7032199987982795        24.146523476075814        7.4484689249754155E-016
         135   8.4814520194904999E-002  -4.0268612562124027       -2.7080112219764048        24.126607301177806        7.5026790335996907E-016
         136   8.5442775900052448E-002  -4.0219662704143389       -2.7128234271970695        24.106713146962786        7.5581088696680121E-016
         137   8.6071031605199896E-002  -4.0171074181821416       -2.7176565533791956        24.086841041914273        7.6100150486757556E-016
         138   8.6699287310347345E-002  -4.0122846428378320       -2.7225105402626100        24.066991014420079        7.6624633287697419E-016
         139   8.7327543015494793E-002  -4.0074978876916347       -2.7273853284046061        24.047163092775346        7.7105748001737862E-016
         140   8.7955798720642242E-002  -4.0027470960450522       -2.7322808591765080        24.027357305185522        7.7674954142292751E-016
         141   8.8584054425789691E-002  -3.9980322111939195       -2.7371970747602363        24.007573679769351        7.8135740065599091E-016
         142   8.9212310130937139E-002  -3.9933531764314329       -2.7421339181448743        23.987812244561805        7.8643959833951671E-016
         143   8.9840565836084588E-002  -3.9887099350511530       -2.7470913331232349        23.968073027517018        7.9130495558854541E-016
         144   9.0468821541232036E-002  -3.9841024303499877       -2.7520692642884308        23.948356056511177        7.9606189262032556E-016
         145   9.1097077246379485E-002  -3.9795306056311475       -2.7570676570304462        23.928661359345398        8.0083238217926178E-016
         146   9.1725332951526933E-002  -3.9749944042070795       -2.7620864575327091        23.908988963748580        8.0577905459122690E-016
         147   9.2353588656674382E-002  -3.9704937694023772       -2.7671256127686674        23.889338897380231        8.1041401887860243E-016
         148   9.2981844361821830E-002  -3.9660286445566655       -2.7721850704983670        23.869711187833282        8.1487280031294906E-016
         149   9.3610100066969279E-002  -3.9615989730274643       -2.7772647792650318        23.850105862636855        8.1944000196454425E-016
         150   9.4238355772116728E-002  -3.9572046981930278       -2.7823646883916471        23.830522949259038        8.2404786119760765E-016
         151   9.4866611477264176E-002  -3.9528457634551590       -2.7874847479775458        23.810962475109612        8.2837111736039359E-016
         152   9.5494867182411625E-002  -3.9485221122420047       -2.7926249088949975        23.791424467542775        8.3269437352317954E-016
         153   9.6123122887559073E-002  -3.9442336880108231       -2.7977851227858004        23.771908953859839        8.3709894484890190E-016
         154   9.6751378592706522E-002  -3.9399804342507321       -2.8029653420578784        23.752415961311897        8.4117825552287862E-016
         155   9.7379634297853970E-002  -3.9357622944854329       -2.8081655198818787        23.732945517102475        8.4533888135979174E-016
         156   9.8007890003001419E-002  -3.9315792122759108       -2.8133856101877761        23.713497648390174        8.4968924257688982E-016
         157   9.8636145708148867E-002  -3.9274311312231136       -2.8186255676614800        23.694072382291264        8.5356526534352550E-016
         158   9.9264401413296316E-002  -3.9233179949706081       -2.8238853477414447        23.674669745882287        8.5776654876190683E-016
         159   9.9892657118443764E-002  -3.9192397472072131       -2.8291649066152846        23.655289766202625        8.6191362207166389E-016
         160  0.10052091282359121       -3.9151963316696103       -2.8344642012163934        23.635932470257046        8.6559990945811460E-016
         161  0.10114916852873866       -3.9111876921449338       -2.8397831892205683        23.616597885018241        8.6947593222475028E-016
         162  0.10177742423388611       -3.9072137724733365       -2.8451218290426388        23.597286037429328        8.7359590048019520E-016
         163  0.10240567993903356       -3.9032745165505336       -2.8504800798330989        23.577996954406348        8.7691626963343206E-016
         164  0.10303393564418101       -3.8993698683303273       -2.8558579014747449        23.558730662840738        8.8104979041603304E-016
         165  0.10366219134932846       -3.8954997718271054       -2.8612552545793197        23.539487189601779        8.8438371209642597E-016
         166  0.10429044705447590       -3.8916641711183217       -2.8666721004841595        23.520266561539042        8.8808355201003275E-016
         167  0.10491870275962335       -3.8878630103469525       -2.8721084012488478        23.501068805484788        8.9166141917923492E-016
         168  0.10554695846477080       -3.8840962337239326       -2.8775641196518733        23.481893948256385        8.9506310349540819E-016
         169  0.10617521416991825       -3.8803637855305695       -2.8830392191872942        23.462742016658677        8.9824794737708435E-016
         170  0.10680346987506570       -3.8766656101209365       -2.8885336640614088        23.443613037486351        9.0173094685619404E-016
         171  0.10743172558021315       -3.8730016519242434       -2.8940474191894290        23.424507037526286        9.0506486853658696E-016
         172  0.10805998128536060       -3.8693718554471879       -2.8995804501921629        23.405424043559872        9.0829036999973134E-016
         173  0.10868823699050804       -3.8657761652762850       -2.9051327233927018        23.386364082365326        9.1171915937021675E-016
         174  0.10931649269565549       -3.8622145260801743       -2.9107042058131127        23.367327180719993        9.1460584765445940E-016
         175  0.10994474840080294       -3.8586868826119090       -2.9162948651711371        23.348313365402614        9.1772292890035523E-016
         176  0.11057300410595039       -3.8551931797112213       -2.9219046698768980        23.329322663195594        9.2074514245615857E-016
         177  0.11120125981109784       -3.8517333623067693       -2.9275335890296104        23.310355100887239        9.2375380348480585E-016
         178  0.11182951551624529       -3.8483073754183619       -2.9331815924142992        23.291410705274000        9.2678956956776526E-016
         179  0.11245777122139274       -3.8449151641591648       -2.9388486504985258        23.272489503162671        9.2956783763475936E-016
         180  0.11308602692654018       -3.8415566737378843       -2.9445347344291175        23.253591521372595        9.3227834306597313E-016
         181  0.11371428263168763       -3.8382318494609322       -2.9502398160289061        23.234716786737845        9.3504305860581116E-016
         182  0.11434253833683508       -3.8349406367345695       -2.9559638677934732        23.215865326109395        9.3771290645555672E-016
         183  0.11497079404198253       -3.8316829810670310       -2.9617068628879015        23.197037166357262        9.4039630683245834E-016
         184  0.11559904974712998       -3.8284588280706298       -2.9674687751435340        23.178232334372655        9.4293062941064321E-016
         185  0.11622730545227743       -3.8252681234638413       -2.9732495790547384        23.159450857070098        9.4555981967892055E-016
         186  0.11685556115742488       -3.8221108130733681       -2.9790492497756818        23.140692761389527        9.4816190489288577E-016
         187  0.11748381686257232       -3.8189868428361842       -2.9848677631171090        23.121958074298398        9.5039807187363712E-016
         188  0.11811207256771977       -3.8158961588015612       -2.9907050955431309        23.103246822793761        9.5278331665310523E-016
         189  0.11874032827286722       -3.8128387071330736       -2.9965612241680186        23.084559033904331        9.5503303616101265E-016
         190  0.11936858397801467       -3.8098144341105860       -3.0024361267530062        23.065894734692534        9.5729630819607614E-016
         191  0.11999683968316212       -3.8068232861322198       -3.0083297817030989        23.047253952256558        9.5965444792123211E-016
         192  0.12062509538830957       -3.8038652097163013       -3.0142421680638920        23.028636713732364        9.6171443204895457E-016
         193  0.12125335109345702       -3.8009401515032915       -3.0201732655183937        23.010043046295724        9.6370665354089668E-016
         194  0.12188160679860446       -3.7980480582576956       -3.0261230543838589        22.991472977164197        9.6591571546733590E-016
         195  0.12250986250375191       -3.7951888768699540       -3.0320915156086286        22.972926533599132        9.6789438443212195E-016
         196  0.12313811820889936       -3.7923625543583150       -3.0380786307689780        22.954403742907644        9.6990015845122013E-016
         197  0.12376637391404681       -3.7895690378706890       -3.0440843820659720        22.935904632444569        9.7179751225306976E-016
         198  0.12439462961919426       -3.7868082746864831       -3.0501087523223296        22.917429229614424        9.7346447309326622E-016
         199  0.12502288532434169       -3.7840802122184183       -3.0561517249792947        22.898977561873345        9.7534827436795979E-016
         200  0.12565114102948913       -3.7813847980143276       -3.0622132840935157        22.880549656731016        9.7713720795256087E-016
         201  0.12627939673463656       -3.7787219797589362       -3.0682934143339340        22.862145541752579        9.7907521933587871E-016
         202  0.12690765243978400       -3.7760917052756233       -3.0743921009786792        22.843765244560547        9.8052533974157807E-016
         203  0.12753590814493143       -3.7734939225281665       -3.0805093299119726        22.825408792836701        9.8216519552746240E-016
         204  0.12816416385007887       -3.7709285796224665       -3.0866450876210396        22.807076214323956        9.8360176340600569E-016
         205  0.12879241955522630       -3.7683956248082562       -3.0927993611930309        22.788767536828260        9.8520096161042181E-016
         206  0.12942067526037374       -3.7658950064807901       -3.0989721383119493        22.770482788220427        9.8671884465190152E-016
         207  0.13004893096552117       -3.7634266731825177       -3.1051634072555885        22.752221996438013        9.8804699231319626E-016
         208  0.13067718667066860       -3.7609905736047375       -3.1113731568924772        22.733985189487139        9.8961908546330024E-016
         209  0.13130544237581604       -3.7585866565892352       -3.1176013766788326        22.715772395444336        9.9056098610064702E-016
         210  0.13193369808096347       -3.7562148711299028       -3.1238480566555231        22.697583642458351        9.9194334387056604E-016
         211  0.13256195378611091       -3.7538751663743422       -3.1301131874450383        22.679418958751974        9.9298688846158334E-016
         212  0.13319020949125834       -3.7515674916254502       -3.1363967602484677        22.661278372623823        9.9440312754939253E-016
         213  0.13381846519640578       -3.7492917963429870       -3.1426987668424888        22.643161912450150        9.9550088224903410E-016
         214  0.13444672090155321       -3.7470480301451272       -3.1490191995763621        22.625069606686619        9.9646988794069302E-016
         215  0.13507497660670065       -3.7448361428099957       -3.1553580513689368        22.607001483870071        9.9752020879528835E-016
         216  0.13570323231184808       -3.7426560842771828       -3.1617153157056621        22.588957572620306        9.9859763470419582E-016
         217  0.13633148801699552       -3.7405078046492473       -3.1680909866356104        22.570937901641820        9.9941756259713799E-016
         218  0.13695974372214295       -3.7383912541931998       -3.1744850587685063        22.552942499725564        1.0004611071881553E-015
         219  0.13758799942729039       -3.7363063833419710       -3.1808975272717666        22.534971395750677        1.0011997199181610E-015
         220  0.13821625513243782       -3.7342531426958616       -3.1873283878675465        22.517024618686222        1.0017621497951379E-015
         221  0.13884451083758526       -3.7322314830239791       -3.1937776368297968        22.499102197592901        1.0027514842775309E-015
         222  0.13947276654273269       -3.7302413552656541       -3.2002452709813269        22.481204161624767        1.0036391748062534E-015
         223  0.14010102224788012       -3.7282827105318455       -3.2067312876908809        22.463330540030942        1.0041744996289181E-015
         224  0.14072927795302756       -3.7263555001065245       -3.2132356848702175        22.445481362157302        1.0048995598317678E-015
         225  0.14135753365817499       -3.7244596754480459       -3.2197584609712013        22.427656657448178        1.0052451492742476E-015
         226  0.14198578936332243       -3.7225951881905033       -3.2262996149829029        22.409856455448029        1.0057465927790221E-015
         227  0.14261404506846986       -3.7207619901450659       -3.2328591464287060        22.392080785803124        1.0061463923301261E-015
         228  0.14324230077361730       -3.7189600333013040       -3.2394370553634255        22.374329678263209        1.0066004019898545E-015
         229  0.14387055647876473       -3.7171892698284936       -3.2460333423704322        22.356603162683168        1.0071153980217851E-015
         230  0.14449881218391217       -3.7154496520769102       -3.2526480085587877        22.338901269024682        1.0074745399914209E-015
         231  0.14512706788905960       -3.7137411325791048       -3.2592810555603862        22.321224027357868        1.0076507228444498E-015
         232  0.14575532359420704       -3.7120636640511639       -3.2659324855271081        22.303571467862927        1.0080776274498660E-015
         233  0.14638357929935447       -3.7104171993939570       -3.2726023011279786        22.285943620831773        1.0081250612949122E-015
         234  0.14701183500450191       -3.7088016916943651       -3.2792905055463373        22.268340516669674        1.0080979562406001E-015
         235  0.14764009070964934       -3.7072170942264981       -3.2859971024770167        22.250762185896857        1.0086603861175769E-015
         236  0.14826834641479678       -3.7056633604528937       -3.2927220961235277        22.233208659150137        1.0086332810632648E-015
         237  0.14889660211994421       -3.7041404440257040       -3.2994654911952557        22.215679967184517        1.0086874911718891E-015
         238  0.14952485782509164       -3.7026482987878659       -3.3062272929046626        22.198176140874807        1.0083893355744555E-015
         239  0.15015311353023908       -3.7011868787742572       -3.3130075069645013        22.180697211217208        1.0084909795281261E-015
         240  0.15078136923538651       -3.6997561382128379       -3.3198061395850353        22.163243209330911        1.0083351254658313E-015
         241  0.15140962494053395       -3.6983560315257775       -3.3266231974712692        22.145814166459687        1.0084638744738139E-015
         242  0.15203788064568138       -3.6969865133305659       -3.3334586878201864        22.128410113973462        1.0082063764578486E-015
         243  0.15266613635082882       -3.6956475384411136       -3.3403126183179959        22.111031083369909        1.0078946683332590E-015
         244  0.15329439205597625       -3.6943390618688334       -3.3471849971373886        22.093677106276001        1.0076439465808718E-015
         245  0.15392264776112369       -3.6930610388237106       -3.3540758329348002        22.076348214449592        1.0074609874642648E-015
         246  0.15455090346627112       -3.6918134247153578       -3.3609851348476845        22.059044439780976        1.0071425030760972E-015
         247  0.15517915917141856       -3.6905961751540572       -3.3679129124917937        22.041765814294450        1.0065190868269180E-015
         248  0.15580741487656599       -3.6894092459517873       -3.3748591759584681        22.024512370149854        1.0063056345242100E-015
         249  0.15643567058171343       -3.6882525931232357       -3.3818239358119349        22.007284139644131        1.0058380723373256E-015
         250  0.15706392628686086       -3.6871261728867997       -3.3888072030866132        21.990081155212870        1.0053908389411753E-015
         251  0.15769218199200830       -3.6860299416655713       -3.3958089892844301        21.972903449431847        1.0049944275218603E-015
         252  0.15832043769715573       -3.6849638560883102       -3.4028293063721424        21.955751055018560        1.0042930842415337E-015
         253  0.15894869340230317       -3.6839278729904019       -3.4098681667786694        21.938624004833756        1.0035510833797390E-015
         254  0.15957694910745060       -3.6829219494148031       -3.4169255833924326        21.921522331882976        1.0032766447048286E-015
         255  0.16020520481259803       -3.6819460426129735       -3.4240015695587029        21.904446069318059        1.0023652372535830E-015
         256  0.16083346051774547       -3.6810001100457947       -3.4310961390769585        21.887395250438679        1.0016029076010541E-015
         257  0.16146171622289290       -3.6800841093844752       -3.4382093061982473        21.870369908693860        1.0010777471737564E-015
         258  0.16208997192804034       -3.6791979985114422       -3.4453410856225619        21.853370077683486        9.9995966368338074E-016
         259  0.16271822763318777       -3.6783417355212213       -3.4524914924962196        21.836395791159813        9.9936335248851371E-016
