          51   3.2041040962519661E-002  -3.6850578807334187       -1.1138999565103296        25.712263811092615        8.6901514630144394E-016
          52   3.2669296667667103E-002  -3.6752604677085512       -1.1167072555197493        25.687652857375532        8.7528996637470380E-016
          53   3.3297552372814544E-002  -3.6655111586405655       -1.1195393788290993        25.663066750135965        8.8155123392080759E-016
          54   3.3925808077961986E-002  -3.6558098644208759       -1.1223961417017496        25.638505498167746        8.8855789046049516E-016
          55   3.4554063783109427E-002  -3.6461564955793739       -1.1252773610087345        25.613969109842134        8.9403311143154696E-016
          56   3.5182319488256869E-002  -3.6365509622919259       -1.1281828552224364        25.589457593115370        9.0076871742811315E-016
          57   3.5810575193404311E-002  -3.6269931743878154       -1.1311124444102529        25.564970955536115        9.0763984869624004E-016
          58   3.6438830898551752E-002  -3.6174830413571337       -1.1340659502282460        25.540509204252828        9.1325059493885252E-016
          59   3.7067086603699194E-002  -3.6080204723581173       -1.1370431959147727        25.516072346021044        9.1995909588110658E-016
          60   3.7695342308846636E-002  -3.5986053762244334       -1.1400440062841020        25.491660387210572        9.2611194320996182E-016
          61   3.8323598013994077E-002  -3.5892376614724149       -1.1430682077200145        25.467273333812614        9.3200729252285175E-016
          62   3.8951853719141519E-002  -3.5799172363082401       -1.1461156281693883        25.442911191446790        9.3837698028620409E-016
          63   3.9580109424288960E-002  -3.5706440086350639       -1.1491860971357715        25.418573965368093        9.4431298718056222E-016
          64   4.0208365129436402E-002  -3.5614178860600942       -1.1522794456729406        25.394261660473759        9.5094017295987987E-016
          65   4.0836620834583844E-002  -3.5522387759016203       -1.1553955063784485        25.369974281310050        9.5675420710983339E-016
          66   4.1464876539731285E-002  -3.5431065851959862       -1.1585341133871585        25.345711832078958        9.6269021400419152E-016
          67   4.2093132244878727E-002  -3.5340212207045147       -1.1616951023647701        25.321474316644846        9.6843648551836470E-016
          68   4.2721387950026168E-002  -3.5249825889203810       -1.1648783105013329        25.297261738540985        9.7437249241272283E-016
          69   4.3349643655173610E-002  -3.5159905960754325       -1.1680835765047521        25.273074100976036        9.8095902061057227E-016
          70   4.3977899360321052E-002  -3.5070451481469616       -1.1713107405942851        25.248911406840435        9.8663752948896510E-016
          71   4.4606155065468493E-002  -3.4981461508644247       -1.1745596444940296        25.224773658712724        9.9242445858460648E-016
          72   4.5234410770615935E-002  -3.4892935097161124       -1.1778301314264057        25.200660858865785        9.9830625537034035E-016
          73   4.5862666475763376E-002  -3.4804871299557694       -1.1811220461056302        25.176573009273010        1.0040525268845135E-015
          74   4.6490922180910818E-002  -3.4717269166091631       -1.1844352347311855        25.152510111614401        1.0102866893763052E-015
          75   4.7119177886058260E-002  -3.4630127744806032       -1.1877695449812831        25.128472167282581        1.0158838830917616E-015
          76   4.7747433591205701E-002  -3.4543446081594125       -1.1911248260063221        25.104459177388751        1.0217385748231833E-015
          77   4.8375689296353143E-002  -3.4457223220263451       -1.1945009284223447        25.080471142768562        1.0277287918261657E-015
          78   4.9003945001500585E-002  -3.4371458202599579       -1.1978977043044869        25.056508063987916        1.0328923046726279E-015
          79   4.9632200706648026E-002  -3.4286150068429322       -1.2013150071804275        25.032569941348708        1.0386792337682693E-015
          80   5.0260456411795468E-002  -3.4201297855683452       -1.2047526920238338        25.008656774894479        1.0447507659341881E-015
          81   5.0888712116942909E-002  -3.4116900600458941       -1.2082106152478069        24.984768564416026        1.0490469170426620E-015
          82   5.1516967822090351E-002  -3.4032957337080703       -1.2116886346983251        24.960905309456905        1.0554843674417946E-015
          83   5.2145223527237793E-002  -3.3949467098162849       -1.2151866096476873        24.937067009318913        1.0608918257770661E-015
          84   5.2773479232385234E-002  -3.3866428914669480       -1.2187044007879559        24.913253663067461        1.0667058599270196E-015
          85   5.3401734937532676E-002  -3.3783841815974966       -1.2222418702244011        24.889465269536910        1.0713001666329269E-015
          86   5.4029990642680117E-002  -3.3701704829923771       -1.2257988814689458        24.865701827335819        1.0773174886902215E-015
          87   5.4658246347827559E-002  -3.3620016982889789       -1.2293752994336122        24.841963334852146        1.0829011298785218E-015
          88   5.5286502052975001E-002  -3.3538777299835201       -1.2329709904239716        24.818249790258371        1.0883492457952615E-015
          89   5.5914757758122442E-002  -3.3457984804368870       -1.2365858221325954        24.794561191516561        1.0929028949197006E-015
          90   5.6543013463269884E-002  -3.3377638518804251       -1.2402196636325105        24.770897536383373        1.0984729835808449E-015
          91   5.7171269168417325E-002  -3.3297737464216839       -1.2438723853706584        24.747258822414992        1.1041379399320816E-015
          92   5.7799524873564767E-002  -3.3218280660501147       -1.2475438591613581        24.723645046972010        1.1088813244367057E-015
          93   5.8427780578712209E-002  -3.3139267126427208       -1.2512339581797742        24.700056207224232        1.1141532575004165E-015
          94   5.9056036283859650E-002  -3.3060695879696631       -1.2549425569553898        24.676492300155445        1.1191541400210059E-015
          95   5.9684291989007092E-002  -3.2982565936998185       -1.2586695313654854        24.652953322568095        1.1239788396885664E-015
          96   6.0312547694154534E-002  -3.2904876314062910       -1.2624147586286243        24.629439271087939        1.1290610373720922E-015
          97   6.0940803399301975E-002  -3.2827626025718790       -1.2661781172981434        24.605950142168613        1.1344007330715833E-015
          98   6.1569059104449417E-002  -3.2750814085944970       -1.2699594872556526        24.582485932096148        1.1386291215442768E-015
          99   6.2197314809596858E-002  -3.2674439507925497       -1.2737587497045399        24.559046636993436        1.1444973658028545E-015
         100   6.2825570514744300E-002  -3.2598501304102618       -1.2775757871634874        24.535632252824630        1.1492949604161029E-015
         101   6.3453826219891749E-002  -3.2522998486229651       -1.2814104834599913        24.512242775399496        1.1538892671220102E-015
         102   6.4082081925039197E-002  -3.2447930065423365       -1.2852627237238949        24.488878200377702        1.1585513364636979E-015
         103   6.4710337630186646E-002  -3.2373295052215956       -1.2891323943809279        24.465538523273054        1.1634980088756630E-015
         104   6.5338593335334094E-002  -3.2299092456606546       -1.2930193831462566        24.442223739457681        1.1683633661246917E-015
         105   6.5966849040481543E-002  -3.2225321288112263       -1.2969235790180442        24.418933844166162        1.1723613616357320E-015
         106   6.6595104745628991E-002  -3.2151980555818862       -1.3008448722710200        24.395668832499602        1.1826206246928761E-015
         107   6.7223360450776440E-002  -3.2079069268430924       -1.3047831544500610        24.372428699429658        1.1933000160918583E-015
         108   6.7851616155923888E-002  -3.2006586434321611       -1.3087383183637837        24.349213439802504        1.2039523024365284E-015
         109   6.8479871861071337E-002  -3.1934531061581986       -1.3127102580781473        24.326023048342751        1.2146045887811985E-015
         110   6.9108127566218785E-002  -3.1862902158069906       -1.3166988689100696        24.302857519657323        1.2250400346913715E-015
         111   6.9736383271366234E-002  -3.1791698731458484       -1.3207040474210534        24.279716848239268        1.2355839008187930E-015
         112   7.0364638976513683E-002  -3.1720919789284125       -1.3247256914108274        24.256601028471525        1.2455043506970354E-015
         113   7.0992894681661131E-002  -3.1650564338994132       -1.3287636999109982        24.233510054630656        1.2558313763899598E-015
         114   7.1621150386808580E-002  -3.1580631387993883       -1.3328179731787169        24.210443920890498        1.2659144565940750E-015
         115   7.2249406091956028E-002  -3.1511119943693613       -1.3368884126903577        24.187402621325806        1.2757264862550688E-015
         116   7.2877661797103477E-002  -3.1442029013554746       -1.3409749211352120        24.164386149915810        1.2853216754815655E-015
         117   7.3505917502250925E-002  -3.1373357605135830       -1.3450774024091952        24.141394500547754        1.2951608101968715E-015
         118   7.4134173207398374E-002  -3.1305104726138038       -1.3491957616085686        24.118427667020381        1.3046746842604318E-015
         119   7.4762428912545822E-002  -3.1237269384450288       -1.3533299050236764        24.095485643047358        1.3141072431610556E-015
         120   7.5390684617693271E-002  -3.1169850588193917       -1.3574797401326968        24.072568422260680        1.3233500666814946E-015
         121   7.6018940322840720E-002  -3.1102847345766973       -1.3616451755954087        24.049675998214010        1.3325928902019335E-015
         122   7.6647196027988168E-002  -3.1036258665888083       -1.3658261212469744        24.026808364385975        1.3416730833964996E-015
         123   7.7275451733135617E-002  -3.0970083557639936       -1.3700224880917389        24.003965514183442        1.3506990664824414E-015
         124   7.7903707438283065E-002  -3.0904321030512341       -1.3742341882970430        23.981147440944717        1.3598063647313197E-015
         125   7.8531963143430514E-002  -3.0838970094444904       -1.3784611351870548        23.958354137942727        1.3684257720025794E-015
         126   7.9160218848577962E-002  -3.0774029759869301       -1.3827032432366178        23.935585598388148        1.3771535994910877E-015
         127   7.9788474553725411E-002  -3.0709499037751153       -1.3869604280651142        23.912841815432493        1.3856916915994111E-015
         128   8.0416730258872859E-002  -3.0645376939631510       -1.3912326064303482        23.890122782171169        1.3942026786534223E-015
         129   8.1044985964020308E-002  -3.0581662477667946       -1.3955196962224439        23.867428491646475        1.4024155101100000E-015
         130   8.1673241669167757E-002  -3.0518354664675260       -1.3998216164577624        23.844758936850575        1.4106012365122655E-015
         131   8.2301497374315205E-002  -3.0455452514165802       -1.4041382872728365        23.822114110728421        1.4187598578602190E-015
         132   8.2929753079462654E-002  -3.0392955040389387       -1.4084696299183239        23.799494006180659        1.4267287438279874E-015
         133   8.3558008784610102E-002  -3.0330861258372863       -1.4128155667529776        23.776898616066457        1.4347518399043802E-015
         134   8.4186264489757551E-002  -3.0269170183959280       -1.4171760212376361        23.754327933206334        1.4422870450031544E-015
         135   8.4814520194904999E-002  -3.0207880833846668       -1.4215509179292314        23.731781950384928        1.4500390905364258E-015
         136   8.5442775900052448E-002  -3.0146992225626468       -1.4259401824748168        23.709260660353742        1.4574116653093272E-015
         137   8.6071031605199896E-002  -3.0086503377821563       -1.4303437416056131        23.686764055833841        1.4650281855710379E-015
         138   8.6699287310347345E-002  -3.0026413309923958       -1.4347615231310751        23.664292129518511        1.4724549704525636E-015
         139   8.7327543015494793E-002  -2.9966721042432067       -1.4391934559329767        23.641844874075908        1.4798275452254650E-015
         140   8.7955798720642242E-002  -2.9907425596887665       -1.4436394699595159        23.619422282151628        1.4866580189121237E-015
         141   8.8584054425789691E-002  -2.9848525995912438       -1.4480994962194409        23.597024346371292        1.4939763835764008E-015
         142   8.9212310130937139E-002  -2.9790021263244206       -1.4525734667761945        23.574651059343051        1.5007526471544352E-015
         143   8.9840565836084588E-002  -2.9731910423772754       -1.4570613147420803        23.552302413660097        1.5075831208410939E-015
         144   9.0468821541232036E-002  -2.9674192503575316       -1.4615629742724487        23.529978401903108        1.5143593844191283E-015
         145   9.1097077246379485E-002  -2.9616866529951720       -1.4660783805599034        23.507679016642680        1.5209188075626656E-015
         146   9.1725332951526933E-002  -2.9559931531459149       -1.4706074698285285        23.485404250441718        1.5275595458691393E-015
         147   9.2353588656674382E-002  -2.9503386537946565       -1.4751501793281381        23.463154095857803        1.5337666033066188E-015
         148   9.2981844361821830E-002  -2.9447230580588788       -1.4797064473285448        23.440928545445516        1.5399194506354741E-015
         149   9.3610100066969279E-002  -2.9391462691920216       -1.4842762131138509        23.418727591758739        1.5462078232358900E-015
         150   9.4238355772116728E-002  -2.9336081905868205       -1.4888594169767604        23.396551227352926        1.5523335655104331E-015
         151   9.4866611477264176E-002  -2.9281087257786100       -1.4934560002129127        23.374399444787336        1.5582153622961670E-015
         152   9.5494867182411625E-002  -2.9226477784485931       -1.4980659051152381        23.352272236627247        1.5641242641362130E-015
         153   9.6123122887559073E-002  -2.9172252524270772       -1.5026890749683350        23.330169595446126        1.5699518508133226E-015
         154   9.6751378592706522E-002  -2.9118410516966748       -1.5073254540428689        23.308091513827790        1.5757794374904321E-015
         155   9.7379634297853970E-002  -2.9064950803954726       -1.5119749875899930        23.286037984368519        1.5810649230812990E-015
         156   9.8007890003001419E-002  -2.9011872428201650       -1.5166376218357929        23.264008999679149        1.5866485642695993E-015
         157   9.8636145708148867E-002  -2.8959174434291577       -1.5213133039757505        23.242004552387140        1.5919611549147783E-015
         158   9.9264401413296316E-002  -2.8906855868456343       -1.5260019821692332        23.220024635138614        1.5972195354513330E-015
         159   9.9892657118443764E-002  -2.8854915778605950       -1.5307036055340042        23.198069240600361        1.6024237058792634E-015
         160  0.10052091282359121       -2.8803353214358585       -1.5354181241407554        23.176138361461827        1.6075736661985696E-015
         161  0.10114916852873866       -2.8752167227070338       -1.5401454890076631        23.154231990437072        1.6122357355402572E-015
         162  0.10177742423388611       -2.8701356869864600       -1.5448856520949674        23.132350120266700        1.6174399059681877E-015
         163  0.10240567993903356       -2.8650921197661141       -1.5496385662995733        23.110492743719760        1.6220477652012510E-015
         164  0.10303393564418101       -2.8600859267204859       -1.5544041854496753        23.088659853595644        1.6267640446515630E-015
         165  0.10366219134932846       -2.8551170137094237       -1.5591824642994052        23.066851442725923        1.6312634836673778E-015
         166  0.10429044705447590       -2.8501852867809472       -1.5639733585235032        23.045067503976192        1.6358171327918170E-015
         167  0.10491870275962335       -2.8452906521740298       -1.5687768247120117        23.023308030247875        1.6400726263188226E-015
         168  0.10554695846477080       -2.8404330163213500       -1.5735928203649936        23.001573014480012        1.6444500925902328E-015
         169  0.10617521416991825       -2.8356122858520130       -1.5784213038872721        22.979862449651016        1.6485565083185216E-015
         170  0.10680346987506570       -2.8308283675942403       -1.5832622345831959        22.958176328780411        1.6528526594269954E-015
         171  0.10743172558021315       -2.8260811685780314       -1.5881155726514276        22.936514644930554        1.6567828923022554E-015
         172  0.10805998128536060       -2.8213705960377928       -1.5929812791797544        22.914877391208321        1.6606724675960471E-015
         173  0.10868823699050804       -2.8166965574149403       -1.5978593161399239        22.893264560766788        1.6646027004713071E-015
         174  0.10931649269565549       -2.8120589603604684       -1.6027496463825037        22.871676146806873        1.6681534625861971E-015
         175  0.10994474840080294       -2.8074577127374933       -1.6076522336317636        22.850112142578968        1.6717855398640236E-015
         176  0.11057300410595039       -2.8028927226237652       -1.6125670424805825        22.828572541384546        1.6753227494517575E-015
         177  0.11120125981109784       -2.7983638983141521       -1.6174940383853798        22.807057336577753        1.6787108812407747E-015
         178  0.11182951551624529       -2.7938711483230936       -1.6224331876610696        22.785566521566974        1.6820583554483237E-015
         179  0.11245777122139274       -2.7894143813870294       -1.6273844574760394        22.764100089816381        1.6854058296558727E-015
         180  0.11308602692654018       -2.7849935064667948       -1.6323478158471532        22.742658034847452        1.6886177785918610E-015
         181  0.11371428263168763       -2.7806084327499927       -1.6373232316347781        22.721240350240500        1.6915722295118840E-015
         182  0.11434253833683508       -2.7762590696533347       -1.6423106745378357        22.699847029636139        1.6944589177961267E-015
         183  0.11497079404198253       -2.7719453268249548       -1.6473101150888774        22.678478066736780        1.6975217889333982E-015
         184  0.11559904974712998       -2.7676671141466960       -1.6523215246491836        22.657133455308063        1.7003542671090166E-015
         185  0.11622730545227743       -2.7634243417363713       -1.6573448754038875        22.635813189180311        1.7029427997958257E-015
         186  0.11685556115742488       -2.7592169199499934       -1.6623801403571234        22.614517262249933        1.7057075153356638E-015
         187  0.11748381686257232       -2.7550447593839809       -1.6674272933271987        22.593245668480829        1.7082147328595365E-015
         188  0.11811207256771977       -2.7509077708773373       -1.6724863089417907        22.571998401905780        1.7106948453290971E-015
         189  0.11874032827286722       -2.7468058655138017       -1.6775571626331676        22.550775456627804        1.7128768022012242E-015
         190  0.11936858397801467       -2.7427389546239747       -1.6826398306334338        22.529576826821515        1.7151400742362877E-015
         191  0.11999683968316212       -2.7387069497874181       -1.6877342899698000        22.508402506734456        1.7176337392330043E-015
         192  0.12062509538830957       -2.7347097628347270       -1.6928405184598772        22.487252490688409        1.7196937233607268E-015
         193  0.12125335109345702       -2.7307473058495781       -1.6979584947069948        22.466126773080710        1.7216588397983568E-015
         194  0.12188160679860446       -2.7268194911707520       -1.7030881980955448        22.445025348385524        1.7236239562359867E-015
         195  0.12250986250375191       -2.7229262313941280       -1.7082296087863480        22.423948211155128        1.7255077575106803E-015
         196  0.12313811820889936       -2.7190674393746566       -1.7133827077120467        22.402895356021162        1.7272560335138132E-015
         197  0.12376637391404681       -2.7152430282283051       -1.7185474765725210        22.381866777695873        1.7290314145712582E-015
         198  0.12439462961919426       -2.7114529113339798       -1.7237238978303293        22.360862470973345        1.7305086400312697E-015
         199  0.12502288532434169       -2.7076970023354212       -1.7289119547061738        22.339882430730714        1.7319858654912812E-015
         200  0.12565114102948913       -2.7039752151430774       -1.7341116311743900        22.318926651929370        1.7335444061142291E-015
         201  0.12627939673463656       -2.7002874639359513       -1.7393229119584612        22.297995129616144        1.7350622891557088E-015
         202  0.12690765243978400       -2.6966336631634245       -1.7445457825265569        22.277087858924478        1.7362413590182868E-015
         203  0.12753590814493143       -2.6930137275470574       -1.7497802290870954        22.256204835075593        1.7374746389894891E-015
         204  0.12816416385007887       -2.6894275720823653       -1.7550262385843323        22.235346053379640        1.7385588411619746E-015
         205  0.12879241955522630       -2.6858751120405704       -1.7602837986939712        22.214511509236825        1.7397108059702404E-015
         206  0.12942067526037374       -2.6823562629703321       -1.7655528978188006        22.193701198138548        1.7405781677082288E-015
         207  0.13004893096552117       -2.6788709406994520       -1.7708335250843548        22.172915115668506        1.7415946072449340E-015
         208  0.13067718667066860       -2.6754190613365574       -1.7761256703345976        22.152153257503798        1.7423671012928299E-015
         209  0.13130544237581604       -2.6720005412727619       -1.7814293241276333        22.131415619416014        1.7431260428135698E-015
         210  0.13193369808096347       -2.6686152971833019       -1.7867444777314394        22.110702197272310        1.7437901166442171E-015
         211  0.13256195378611091       -2.6652632460291530       -1.7920711231196247        22.090012987036481        1.7443457702576159E-015
         212  0.13319020949125834       -2.6619443050586216       -1.7974092529672114        22.069347984770012        1.7449827390339512E-015
         213  0.13381846519640578       -2.6586583918089168       -1.8027588606464422        22.048707186633127        1.7454435249572575E-015
         214  0.13444672090155321       -2.6554054241076979       -1.8081199402226105        22.028090588885831        1.7457281280275350E-015
         215  0.13507497660670065       -2.6521853200746026       -1.8134924864499153        22.007498187888928        1.7459449684620321E-015
         216  0.13570323231184808       -2.6489979981227521       -1.8188764947673408        21.986929980105032        1.7463786493310263E-015
         217  0.13633148801699552       -2.6458433769602347       -1.8242719612945590        21.966385962099590        1.7464328594396505E-015
         218  0.13695974372214295       -2.6427213755915693       -1.8296788828278574        21.945866130541862        1.7465683847112112E-015
         219  0.13758799942729039       -2.6396319133191462       -1.8350972568360906        21.925370482205924        1.7464599644939627E-015
         220  0.13821625513243782       -2.6365749097446489       -1.8405270814566552        21.904899013971637        1.7465141746025870E-015
         221  0.13884451083758526       -2.6335502847704539       -1.8459683554914896        21.884451722825620        1.7464328594396505E-015
         222  0.13947276654273269       -2.6305579586010106       -1.8514210784030973        21.864028605862213        1.7462566765866216E-015
         223  0.14010102224788012       -2.6275978517441998       -1.8568852503105944        21.843629660284428        1.7458094431904714E-015
         224  0.14072927795302756       -2.6246698850126733       -1.8623608719857803        21.823254883404900        1.7455519451745061E-015
         225  0.14135753365817499       -2.6217739795251731       -1.8678479448492336        21.802904272646817        1.7451724744141361E-015
         226  0.14198578936332243       -2.6189100567078305       -1.8733464709664296        21.782577825544852        1.7445219531106448E-015
         227  0.14261404506846986       -2.6160780382954441       -1.8788564530438843        21.762275539746096        1.7441560348774310E-015
         228  0.14324230077361730       -2.6132778463327417       -1.8843778944253196        21.741997413010953        1.7436952489541246E-015
         229  0.14387055647876473       -2.6105094031756200       -1.8899107990878534        21.721743443214063        1.7428956498519166E-015
         230  0.14449881218391217       -2.6077726314923648       -1.8954551716382138        21.701513628345204        1.7421096032768646E-015
         231  0.14512706788905960       -2.6050674542648555       -1.9010110173089747        21.681307966510172        1.7415403971363097E-015
         232  0.14575532359420704       -2.6023937947897462       -1.9065783419548181        21.661126455931683        1.7405510626539167E-015
         233  0.14638357929935447       -2.5997515766796320       -1.9121571520488165        21.640969094950247        1.7395075180628994E-015
         234  0.14701183500450191       -2.5971407238641939       -1.9177474546787412        21.620835882025048        1.7386672613792231E-015
         235  0.14764009070964934       -2.5945611605913270       -1.9233492575433928        21.600726815734806        1.7375966117338937E-015
         236  0.14826834641479678       -2.5920128114282504       -1.9289625689489549        21.580641894778648        1.7365124095614082E-015
         237  0.14889660211994421       -2.5894956012625974       -1.9345873978053718        21.560581117976962        1.7352384720087377E-015
         238  0.14952485782509164       -2.5870094553034897       -1.9402237536227482        21.540544484272250        1.7339780869832233E-015
         239  0.15015311353023908       -2.5845542990825927       -1.9458716465077734        21.520531992729971        1.7326905969033968E-015
         240  0.15078136923538651       -2.5821300584551543       -1.9515310871601670        21.500543642539391        1.7312540290248535E-015
         241  0.15140962494053395       -2.5797366596010241       -1.9572020868691491        21.480579433014412        1.7298920000456686E-015
         242  0.15203788064568138       -2.5773740290256577       -1.9628846575099324        21.460639363594410        1.7283402356862987E-015
         243  0.15266613635082882       -2.5750420935611023       -1.9685788115402370        21.440723433845061        1.7266868273732583E-015
         244  0.15329439205597625       -2.5727407803669662       -1.9742845619968292        21.420831643459156        1.7252841408126052E-015
         245  0.15392264776112369       -2.5704700169313703       -1.9800019224920820        21.400963992257434        1.7236104037088307E-015
         246  0.15455090346627112       -2.5682297310718849       -1.9857309072105580        21.381120480189388        1.7217401549612932E-015
         247  0.15517915917141856       -2.5660198509364474       -1.9914715309056163        21.361301107334072        1.7199579976402701E-015
         248  0.15580741487656599       -2.5638403050042653       -1.9972238088960401        21.341505873900918        1.7182300504278714E-015
         249  0.15643567058171343       -2.5616910220867029       -2.0029877570626882        21.321734780230532        1.7163462491531778E-015
         250  0.15706392628686086       -2.5595719313281511       -2.0087633918451684        21.301987826795500        1.7144488953513282E-015
         251  0.15769218199200830       -2.5574829622068824       -2.0145507302385326        21.282265014201172        1.7123889112236057E-015
         252  0.15832043769715573       -2.5554240445358882       -2.0203497897899956        21.262566343186474        1.7103763609409295E-015
         253  0.15894869340230317       -2.5533951084637025       -2.0261605885956739        21.242891814624677        1.7080859838515539E-015
         254  0.15957694910745060       -2.5513960844752090       -2.0319831452973491        21.223241429524201        1.7059650133516291E-015
         255  0.16020520481259803       -2.5494269033924324       -2.0378174790792518        21.203615189029389        1.7040405544954673E-015
         256  0.16083346051774547       -2.5474874963753158       -2.0436636096648666        21.184013094421296        1.7015604420259067E-015
         257  0.16146171622289290       -2.5455777949224823       -2.0495215573137617        21.164435147118468        1.6992158548279068E-015
         258  0.16208997192804034       -2.5436977308719806       -2.0553913428184374        21.144881348677711        1.6967696236762364E-015
         259  0.16271822763318777       -2.5418472364020182       -2.0612729875011979        21.125351700794869        1.6943776026331903E-015
